timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:32:00,2.144,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 14:42:00,2.066,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 14:52:00,2.136,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:02:00,2.252,1.0,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:12:00,2.18,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:22:00,3.434,1.0,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:32:00,2.034,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:42:00,2.052,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 15:52:00,2.07,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 16:02:00,2.07,0.0301029996659,0.975,0,-0.22,-0.11,-0.11
2014-02-14 16:12:00,2.192,0.0301029996659,0.375,0,-0.22,-0.11,-0.11
2014-02-14 16:22:00,2.134,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 16:32:00,2.12,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-14 16:42:00,2.166,0.0301029996659,0.825,0,-0.22,-0.11,-0.11
2014-02-14 16:52:00,2.186,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-14 17:02:00,2.108,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-02-14 17:12:00,3.434,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-14 17:22:00,2.158,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-02-14 17:32:00,2.056,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-14 17:42:00,2.106,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-14 17:52:00,2.156,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-14 18:02:00,2.224,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-14 18:12:00,2.234,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-14 18:22:00,3.372,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-14 18:32:00,2.166,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-14 18:42:00,2.138,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-14 18:52:00,2.23,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-14 19:02:00,2.15,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-14 19:12:00,2.234,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-14 19:22:00,2.916,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-14 19:32:00,2.084,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-14 19:42:00,2.096,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-14 19:52:00,2.504,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-14 20:02:00,54.806,1.0,0.475,0,-0.22,-0.11,-0.11
2014-02-14 20:12:00,11.058,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 20:22:00,71.306,1.0,0.825,0,-0.22,-0.11,-0.11
2014-02-14 20:32:00,25.366,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 20:42:00,5.034,0.0301029996659,0.75,0,-0.22,-0.11,-0.11
2014-02-14 20:52:00,5.4,0.0301029996659,0.4,0,-0.22,-0.11,-0.11
2014-02-14 21:02:00,7.992,0.0301029996659,0.475,0,-0.22,-0.11,-0.11
2014-02-14 21:12:00,7.802,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 21:22:00,5.164,0.0301029996659,0.55,0,-0.22,-0.11,-0.11
2014-02-14 21:32:00,5.082,0.0301029996659,0.775,0,-0.22,-0.11,-0.11
2014-02-14 21:42:00,5.282,0.0301029996659,0.85,0,-0.22,-0.11,-0.11
2014-02-14 21:52:00,4.002,0.0301029996659,0.5,0,-0.22,-0.11,-0.11
2014-02-14 22:02:00,1.98,0.0301029996659,0.425,0,-0.22,-0.11,-0.11
2014-02-14 22:12:00,2.016,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-14 22:22:00,2.034,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-14 22:32:00,2.068,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-14 22:42:00,2.092,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-14 22:52:00,2.124,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-14 23:02:00,51.466,0.0301029996659,0.625,0,-0.22,-0.11,-0.11
2014-02-14 23:12:00,5.372,0.0301029996659,1.0,0,-0.22,-0.11,-0.11
2014-02-14 23:22:00,3.984,0.0301029996659,0.675,0,-0.22,-0.11,-0.11
2014-02-14 23:32:00,4.7,0.0301029996659,0.3,0,-0.22,-0.11,-0.11
2014-02-14 23:42:00,2.426,0.0301029996659,0.325,0,-0.22,-0.11,-0.11
2014-02-14 23:52:00,2.84,0.0301029996659,0.25,0,-0.22,-0.11,-0.11
2014-02-15 00:02:00,3.556,0.0301029996659,0.275,0,-0.22,-0.11,-0.11
2014-02-15 00:12:00,2.064,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 00:22:00,2.27,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 00:32:00,2.09,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 00:42:00,4.73,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 00:52:00,2.766,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 01:02:00,2.728,0.0301029996659,0.225,0,-0.22,-0.11,-0.11
2014-02-15 01:12:00,2.474,0.0301029996659,0.2,0,-0.22,-0.11,-0.11
2014-02-15 01:22:00,2.458,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 01:32:00,2.434,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 01:42:00,2.288,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 01:52:00,2.396,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 02:02:00,2.346,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 02:12:00,3.558,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 02:22:00,2.216,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 02:32:00,2.152,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 02:42:00,2.166,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 02:52:00,2.052,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 03:02:00,2.386,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 03:12:00,2.08,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 03:22:00,2.898,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 03:32:00,2.086,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 03:42:00,2.066,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 03:52:00,2.08,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 04:02:00,2.084,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 04:12:00,2.148,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 04:22:00,2.182,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 04:32:00,2.132,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 04:42:00,2.086,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 04:52:00,2.064,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 05:02:00,2.08,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 05:12:00,3.352,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 05:22:00,1.998,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 05:32:00,1.988,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 05:42:00,1.996,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 05:52:00,2.0,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 06:02:00,1.966,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 06:12:00,3.298,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 06:22:00,1.984,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 06:32:00,1.952,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 06:42:00,1.984,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 06:52:00,1.958,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 07:02:00,2.132,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 07:12:00,2.0,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 07:22:00,3.378,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 07:32:00,2.078,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 07:42:00,2.018,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 07:52:00,2.048,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 08:02:00,2.164,0.0301029996659,0.175,0,-0.22,-0.11,-0.11
2014-02-15 08:12:00,2.114,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 08:22:00,2.05,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 08:32:00,2.066,0.0301029996659,0.15,0,-0.22,-0.11,-0.11
2014-02-15 08:42:00,2.068,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 08:52:00,2.048,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 09:02:00,2.108,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 09:12:00,2.044,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 09:22:00,3.318,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 09:32:00,2.002,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 09:42:00,2.044,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 09:52:00,2.062,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 10:02:00,2.05,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 10:12:00,3.3,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 10:22:00,2.036,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 10:32:00,2.152,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 10:42:00,2.164,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 10:52:00,2.126,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 11:02:00,2.134,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 11:12:00,2.114,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 11:22:00,2.11,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 11:32:00,1.924,0.0301029996659,0.125,0,-0.22,-0.11,-0.11
2014-02-15 11:42:00,2.042,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 11:52:00,1.944,0.0301029996659,0.1,0,-0.22,-0.11,-0.11
2014-02-15 12:02:00,2.0,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 12:12:00,3.218,0.0301029996659,0.075,0,-0.22,-0.11,-0.11
2014-02-15 12:22:00,1.946,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 12:32:00,1.94,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 12:42:00,1.98,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 12:52:00,1.95,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 13:02:00,2.052,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 13:12:00,1.984,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 13:22:00,1.996,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 13:32:00,2.03,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 13:42:00,2.014,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 13:52:00,2.064,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 14:02:00,2.06,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 14:12:00,1.982,0.0301029996659,0.05,0,-0.22,-0.11,-0.11
2014-02-15 14:22:00,1.946,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 14:32:00,1.886,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 14:42:00,1.93,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 14:52:00,1.956,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:02:00,1.994,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:12:00,1.98,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:22:00,2.0,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:32:00,1.952,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:42:00,1.974,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 15:52:00,1.974,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:02:00,1.988,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:12:00,2.046,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:22:00,3.302,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:32:00,1.942,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:42:00,2.07,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 16:52:00,2.01,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:02:00,1.996,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:12:00,2.002,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:22:00,2.03,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:32:00,2.052,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:42:00,2.048,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 17:52:00,2.062,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:02:00,2.034,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:12:00,3.29,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:22:00,2.06,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:32:00,2.062,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:42:00,2.052,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 18:52:00,2.066,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:02:00,2.04,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:12:00,2.064,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:22:00,3.322,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:32:00,1.922,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:42:00,1.978,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 19:52:00,2.014,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 20:02:00,2.18,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 20:12:00,2.082,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
2014-02-15 20:22:00,2.072,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 20:32:00,2.118,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 20:42:00,2.056,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 20:52:00,2.164,0.0301029996659,0.0,0,-0.22,-0.11,-0.11
2014-02-15 21:02:00,37.134,0.0301029996659,0.025,0,-0.22,-0.11,-0.11
